Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
666,COUNT_DOWN,1.485760,4.418324,358.06,0.000000000,3.104859894,4.0182,79.546826,-3.9747,-4.0182,-3.9935,4.3829,16.624891,16599635.265506,-3.9747
667,COUNT_DOWN,1.159967,3.189828,358.06,0.000000000,2.527863764,4.0183,68.450936,-3.9746,-4.0183,-3.9935,4.3834,17.053295,25477216.381286,-3.9746
668,COUNT_DOWN,1.301528,3.674908,358.06,0.000000000,2.529758285,4.0184,74.807892,-3.9744,-4.0184,-3.9935,4.3839,17.302612,32691063.291811,-3.9744
669,COUNT_DOWN,0.892276,2.440678,358.06,0.000000000,2.638425657,4.0184,54.240839,-3.9742,-4.0184,-3.9935,4.3844,17.775869,52476151.620374,-3.9742
670,COUNT_DOWN,1.068108,2.909870,358.06,0.000000000,2.420946352,4.0185,61.408889,-3.9741,-4.0185,-3.9935,4.3849,17.989420,64968944.523955,-3.9741
671,COUNT_DOWN,1.121787,3.070337,358.06,0.000000000,2.711502617,4.0185,69.427423,-3.9739,-4.0185,-3.9935,4.3853,18.226255,82330765.474597,-3.9739
672,COUNT_DOWN,1.024927,2.786891,358.06,0.000000000,2.511786570,4.0186,76.325677,-3.9737,-4.0186,-3.9935,4.3858,18.177008,78374382.270556,-3.9737
673,COUNT_DOWN,1.033999,2.812290,358.06,0.000000000,2.202966628,4.0186,61.912445,-3.9736,-4.0186,-3.9935,4.3863,18.882097,158631941.623739,-3.9736
674,COUNT_DOWN,0.857242,2.356652,358.06,0.000000000,1.951917087,4.0187,63.571387,-3.9734,-4.0187,-3.9935,4.3868,19.453657,280941536.437393,-3.9734
675,COUNT_DOWN,0.703392,2.020595,358.06,0.000000000,2.540753913,4.0187,46.573781,-3.9732,-4.0187,-3.9935,4.3872,19.107117,198662248.936757,-3.9732
676,COUNT_DOWN,0.949149,2.583511,358.06,0.000000000,1.929938309,4.0188,57.238940,-3.9731,-4.0188,-3.9935,4.3877,19.766741,384225738.670408,-3.9731
677,COUNT_DOWN,0.655392,1.925898,358.06,0.000000000,1.581477169,4.0188,45.820996,-3.9730,-4.0188,-3.9935,4.3881,19.718063,365970524.691257,-3.9730
678,COUNT_DOWN,0.680551,1.974965,358.06,0.000000000,1.661385839,4.0189,49.830174,-3.9728,-4.0189,-3.9935,4.3885,19.909220,443061764.623983,-3.9728
679,COUNT_DOWN,0.751797,2.120807,358.06,0.000000000,1.964658582,4.0189,53.213641,-3.9727,-4.0189,-3.9935,4.3890,20.368322,701213085.513426,-3.9727
680,COUNT_DOWN,0.574919,1.776986,358.06,0.000000000,1.970349797,4.0189,47.587248,-3.9726,-4.0189,-3.9935,4.3894,20.519207,815414393.880137,-3.9726
681,COUNT_DOWN,0.572485,1.772666,358.06,0.000000000,1.624072287,4.0190,47.645496,-3.9724,-4.0190,-3.9935,4.3898,20.433350,748326254.060509,-3.9724
682,COUNT_DOWN,0.633964,1.885069,358.06,0.000000000,1.532513828,4.0190,52.604818,-3.9723,-4.0190,-3.9935,4.3902,20.877314,1166546619.480961,-3.9723
683,COUNT_DOWN,0.545738,1.725881,358.06,0.000000000,1.436060406,4.0191,35.963878,-3.9722,-4.0191,-3.9935,4.3906,21.153378,1537429238.673729,-3.9722
684,COUNT_DOWN,0.497574,1.644727,358.06,0.000000000,1.673407197,4.0191,36.662030,-3.9721,-4.0191,-3.9935,4.3910,21.740803,2766372590.642589,-3.9721
685,COUNT_DOWN,0.591289,1.806315,358.06,0.000000000,1.835392231,4.0192,48.829375,-3.9720,-4.0192,-3.9935,4.3914,21.833447,3034906648.561686,-3.9720
686,COUNT_DOWN,0.610372,1.841116,358.06,0.000000000,1.412790601,4.0193,50.283760,-3.9718,-4.0193,-3.9936,4.3918,21.798960,2932026713.822470,-3.9718
687,COUNT_DOWN,0.504762,1.656592,358.06,0.000000000,1.628881781,4.0194,33.717801,-3.9717,-4.0194,-3.9936,4.3922,22.323666,4955012953.219975,-3.9717
688,COUNT_DOWN,0.467120,1.595392,358.06,0.000000000,1.576217022,4.0195,34.468707,-3.9716,-4.0195,-3.9936,4.3926,22.552801,6230990414.820520,-3.9716
689,COUNT_DOWN,0.514519,1.672834,358.06,0.000000000,1.457832184,4.0196,47.207960,-3.9715,-4.0196,-3.9936,4.3930,22.279083,4738958638.289266,-3.9715
690,COUNT_DOWN,0.391239,1.478812,358.06,0.000000000,1.183101371,4.0197,34.055567,-3.9714,-4.0197,-3.9936,4.3934,22.756657,7639948098.628373,-3.9714
691,COUNT_DOWN,0.497310,1.644292,358.06,0.000000000,1.173435476,4.0198,44.313745,-3.9713,-4.0198,-3.9936,4.3938,23.497694,16029458386.469051,-3.9713
692,COUNT_DOWN,0.435590,1.545874,358.06,0.000000000,1.119799196,4.0199,32.876942,-3.9712,-4.0199,-3.9936,4.3942,23.028282,10024341934.367172,-3.9712
693,COUNT_DOWN,0.458435,1.581597,358.06,0.000000000,1.146181966,4.0200,45.381422,-3.9711,-4.0200,-3.9936,4.3946,23.830055,22349174826.646111,-3.9711
694,COUNT_DOWN,0.351578,1.421309,358.06,0.000000000,1.048993329,4.0201,26.191816,-3.9710,-4.0201,-3.9936,4.3950,23.842552,22630223777.108654,-3.9710
695,COUNT_DOWN,0.375351,1.455502,358.06,0.000000000,0.983533062,4.0202,31.642460,-3.9710,-4.0202,-3.9937,4.3953,23.781109,21281603610.165516,-3.9710
696,COUNT_DOWN,0.449297,1.567210,358.06,0.000000000,1.131300694,4.0203,38.680945,-3.9709,-4.0203,-3.9937,4.3957,24.229387,33318788142.988647,-3.9709
697,COUNT_DOWN,0.330394,1.391516,358.06,0.000000000,1.011909666,4.0204,29.702268,-3.9709,-4.0204,-3.9937,4.3961,24.665842,51551237671.849991,-3.9709
698,COUNT_DOWN,0.398499,1.489587,358.06,0.000000000,1.057480887,4.0205,38.095834,-3.9708,-4.0205,-3.9937,4.3964,24.574129,47033648339.065277,-3.9708
699,COUNT_DOWN,0.335246,1.398284,358.06,0.000000000,0.923907118,4.0206,24.793978,-3.9708,-4.0206,-3.9937,4.3968,25.073143,77468946708.064514,-3.9708
700,COUNT_DOWN,0.366094,1.442091,358.06,0.000000000,0.869540401,4.0207,33.926966,-3.9707,-4.0207,-3.9937,4.3971,25.208029,88655932999.455139,-3.9707
701,COUNT_DOWN,0.305972,1.357944,358.06,0.000000000,0.839835726,4.0209,21.870983,-3.9707,-4.0209,-3.9937,4.3974,25.306396,97820155760.609894,-3.9707
702,COUNT_DOWN,0.278372,1.320978,358.06,0.000000000,0.814147717,4.0210,19.549662,-3.9707,-4.0210,-3.9938,4.3978,25.784288,157751745987.346375,-3.9707
703,COUNT_DOWN,0.259625,1.296444,358.06,0.000000000,0.704653739,4.0211,19.739517,-3.9706,-4.0211,-3.9938,4.3981,25.959223,187908840943.056061,-3.9706
704,COUNT_DOWN,0.249753,1.283708,358.06,0.000000000,0.745438463,4.0212,12.675799,-3.9706,-4.0212,-3.9938,4.3984,25.908623,178637194877.566650,-3.9706
705,COUNT_DOWN,0.285648,1.330624,358.06,0.000000000,0.689816938,4.0213,19.300946,-3.9706,-4.0213,-3.9938,4.3987,26.165312,230914145378.266937,-3.9706
706,COUNT_DOWN,0.256054,1.291822,358.06,0.000000000,0.608720611,4.0214,18.643567,-3.9705,-4.0214,-3.9938,4.3990,25.840240,166829885171.222717,-3.9705
707,COUNT_DOWN,0.265204,1.303697,358.06,0.000000000,0.518525124,4.0215,21.965292,-3.9705,-4.0215,-3.9938,4.3993,25.904482,177899013760.568268,-3.9705
708,COUNT_DOWN,0.222615,1.249340,358.06,0.000000000,0.474892376,4.0216,14.754709,-3.9705,-4.0216,-3.9939,4.3996,26.131670,223274992331.080902,-3.9705
709,COUNT_DOWN,0.311403,1.365339,358.06,0.000000000,0.534885911,4.0217,20.260666,-3.9705,-4.0217,-3.9939,4.3999,26.815653,442476347190.997803,-3.9705
710,COUNT_DOWN,0.309403,1.362611,358.06,0.000000000,0.597967570,4.0218,23.716582,-3.9704,-4.0218,-3.9939,4.4002,26.634293,369084924623.852173,-3.9704
711,COUNT_DOWN,0.223048,1.249881,358.06,0.000000000,0.428929579,4.0219,15.022408,-3.9704,-4.0219,-3.9939,4.4005,26.512796,326859549053.212463,-3.9704
712,COUNT_DOWN,0.254125,1.289333,358.06,0.000000000,0.456988759,4.0220,21.353003,-3.9704,-4.0220,-3.9939,4.4008,26.911316,486895772671.571777,-3.9704
713,COUNT_DOWN,0.244464,1.276936,358.06,0.000000000,0.473886694,4.0221,19.813989,-3.9704,-4.0221,-3.9940,4.4010,26.852224,458957912992.257324,-3.9704
714,COUNT_DOWN,0.233169,1.262595,358.06,0.000000000,0.505057519,4.0222,19.687917,-3.9704,-4.0222,-3.9940,4.4013,26.997679,530814659470.258057,-3.9704
715,COUNT_DOWN,0.178850,1.195842,358.06,0.000000000,0.387609945,4.0223,7.521607,-3.9703,-4.0223,-3.9940,4.4016,26.875874,469941269660.680481,-3.9703
716,COUNT_DOWN,0.278176,1.320719,358.06,0.000000000,0.462868112,4.0224,26.502214,-3.9703,-4.0224,-3.9940,4.4018,27.178432,635979689227.437378,-3.9703
717,COUNT_DOWN,0.175194,1.191478,358.06,0.000000000,0.343047795,4.0225,7.485110,-3.9703,-4.0225,-3.9940,4.4021,27.452229,836279351011.630005,-3.9703
718,COUNT_DOWN,0.224998,1.252320,358.06,0.000000000,0.347464219,4.0226,15.139270,-3.9703,-4.0226,-3.9941,4.4023,27.662436,1031913056247.013672,-3.9703
719,COUNT_DOWN,0.259333,1.296065,358.06,0.000000000,0.337867876,4.0227,24.396797,-3.9703,-4.0227,-3.9941,4.4026,27.804237,1189123224934.533936,-3.9703
720,COUNT_DOWN,0.177780,1.194562,358.06,0.000000000,0.346261738,4.0228,7.806506,-3.9703,-4.0228,-3.9941,4.4028,27.960768,1390615743572.823486,-3.9703
721,COUNT_DOWN,0.195454,1.215863,358.06,0.000000000,0.320780425,4.0229,12.150640,-3.9702,-4.0229,-3.9941,4.4031,28.085215,1574902709997.675781,-3.9702
722,COUNT_DOWN,0.214753,1.239556,358.06,0.000000000,0.322645383,4.0230,13.495696,-3.9702,-4.0230,-3.9942,4.4033,27.634996,1003983210234.818726,-3.9702
723,COUNT_DOWN,0.189917,1.209149,358.06,0.000000000,0.297959298,4.0231,8.464187,-3.9702,-4.0231,-3.9942,4.4035,27.419994,809752396256.392578,-3.9702
724,COUNT_DOWN,0.186947,1.205564,358.06,0.000000000,0.251088823,4.0232,5.839786,-3.9702,-4.0232,-3.9942,4.4038,27.653149,1022374164844.182129,-3.9702
725,COUNT_DOWN,0.242386,1.274286,358.06,0.000000000,0.325703573,4.0233,14.624270,-3.9702,-4.0233,-3.9942,4.4040,28.194809,1757316349667.917480,-3.9702
726,COUNT_DOWN,0.214674,1.239457,358.06,0.000000000,0.254628870,4.0234,12.947946,-3.9702,-4.0234,-3.9943,4.4042,27.459389,842288755911.167236,-3.9702
727,COUNT_DOWN,0.287477,1.333059,358.06,0.000000000,0.284322191,4.0235,29.337437,-3.9702,-4.0235,-3.9943,4.4044,28.192875,1753920893873.458740,-3.9702
728,COUNT_DOWN,0.174235,1.190335,358.06,0.000000000,0.225003010,4.0236,7.060488,-3.9702,-4.0236,-3.9943,4.4047,27.812599,1199108142872.459961,-3.9702
729,COUNT_DOWN,0.226096,1.253696,358.06,0.000000000,0.245827939,4.0237,22.662578,-3.9702,-4.0237,-3.9943,4.4049,27.881117,1284148369467.514404,-3.9702
730,COUNT_DOWN,0.203114,1.225212,358.06,0.000000000,0.192357026,4.0239,9.416295,-3.9701,-4.0239,-3.9943,4.4051,28.199083,1764843843120.538818,-3.9701
731,COUNT_DOWN,0.207187,1.230213,358.06,0.000000000,0.209428725,4.0240,18.123700,-3.9701,-4.0240,-3.9944,4.4053,28.218334,1799147752722.052002,-3.9701
732,COUNT_DOWN,0.189025,1.208071,358.06,0.000000000,0.191262819,4.0241,14.544001,-3.9701,-4.0241,-3.9944,4.4056,28.467104,2307311149944.256836,-3.9701
733,COUNT_DOWN,0.209403,1.232942,358.06,0.000000000,0.194559516,4.0242,18.941431,-3.9701,-4.0242,-3.9944,4.4058,28.588099,2604074698702.166992,-3.9701
734,COUNT_DOWN,0.209671,1.233272,358.06,0.000000000,0.216852096,4.0243,10.954259,-3.9701,-4.0243,-3.9944,4.4060,28.654308,2782325818157.531738,-3.9701
735,COUNT_DOWN,0.212892,1.237251,358.06,0.000000000,0.204040306,4.0244,10.191950,-3.9701,-4.0244,-3.9945,4.4062,28.711990,2947535037398.284668,-3.9701
736,COUNT_DOWN,0.194631,1.214863,358.06,0.000000000,0.178597591,4.0245,19.771081,-3.9700,-4.0245,-3.9945,4.4065,28.504078,2394218314774.147461,-3.9700
737,COUNT_DOWN,0.184163,1.202211,358.06,0.000000000,0.194322234,4.0246,15.015177,-3.9700,-4.0246,-3.9945,4.4067,28.623348,2697504591163.159180,-3.9700
738,COUNT_DOWN,0.260337,1.297368,358.06,0.000000000,0.248164271,4.0247,31.797309,-3.9700,-4.0247,-3.9945,4.4070,28.681950,2860305678028.405273,-3.9700
739,COUNT_DOWN,0.195170,1.215518,358.06,0.000000000,0.195407826,4.0248,23.816450,-3.9700,-4.0248,-3.9946,4.4072,28.850418,3385145790105.135254,-3.9700
740,COUNT_DOWN,0.213664,1.238207,358.06,0.000000000,0.226592228,4.0249,19.791419,-3.9700,-4.0249,-3.9946,4.4074,28.993296,3905065488709.129395,-3.9700
741,COUNT_DOWN,0.175659,1.192031,358.06,0.000000000,0.190593123,4.0250,18.889862,-3.9699,-4.0250,-3.9946,4.4077,28.222176,1806072290608.254395,-3.9699
742,COUNT_DOWN,0.158365,1.171594,358.06,0.000000000,0.160427770,4.0251,3.938644,-3.9699,-4.0251,-3.9946,4.4079,28.963606,3790829136939.427246,-3.9699
743,COUNT_DOWN,0.171761,1.187395,358.07,0.000000000,0.268190917,4.0252,10.699610,-3.9699,-4.0252,-3.9946,4.4082,29.044842,4111634551039.328125,-3.9699
744,COUNT_DOWN,0.190329,1.209648,358.07,0.000000000,0.239741015,4.0253,22.546992,-3.9699,-4.0253,-3.9947,4.4084,28.757629,3085174681487.201660,-3.9699
745,COUNT_DOWN,0.177149,1.193809,358.07,0.000000000,0.282474482,4.0254,27.560135,-3.9698,-4.0254,-3.9947,4.4087,28.532734,2463819532497.546387,-3.9698
746,COUNT_DOWN,0.180467,1.197776,358.07,0.000000000,0.189640092,4.0255,8.262461,-3.9698,-4.0255,-3.9947,4.4090,28.855837,3403538930993.068359,-3.9698
747,COUNT_DOWN,0.200339,1.221817,358.07,0.000000000,0.261854923,4.0256,23.137308,-3.9698,-4.0256,-3.9947,4.4092,29.319384,5410613596034.301758,-3.9698
748,COUNT_DOWN,0.190046,1.209306,358.07,0.000000000,0.157817335,4.0257,16.040994,-3.9698,-4.0257,-3.9947,4.4095,28.795723,3204967165342.535645,-3.9698
749,COUNT_DOWN,0.155593,1.168350,358.07,0.000000000,0.178339015,4.0258,7.626083,-3.9697,-4.0258,-3.9948,4.4097,28.840832,3352849699038.496094,-3.9697
750,COUNT_DOWN,0.166656,1.181348,358.07,0.000000000,0.192842053,4.0259,5.596922,-3.9697,-4.0259,-3.9948,4.4100,29.076643,4244490861549.856445,-3.9697
751,COUNT_DOWN,0.143934,1.154808,358.06,0.000000000,0.174235215,4.0260,1.754119,-3.9697,-4.0260,-3.9948,4.4103,28.773451,3134374822417.971680,-3.9697
752,COUNT_DOWN,0.164469,1.178766,358.06,0.000000000,0.192291459,4.0261,7.860391,-3.9697,-4.0261,-3.9948,4.4105,29.171698,4667746936954.802734,-3.9697
753,COUNT_DOWN,0.164646,1.178976,358.07,0.000000000,0.190963465,4.0262,14.493882,-3.9697,-4.0262,-3.9949,4.4108,28.880091,3487097044138.130859,-3.9697
754,COUNT_DOWN,0.163010,1.177048,358.07,0.000000000,0.162434675,4.0263,8.002817,-3.9697,-4.0263,-3.9949,4.4110,29.728689,8147149225635.777344,-3.9697
755,COUNT_DOWN,0.168185,1.183155,358.07,0.000000000,0.167197840,4.0264,5.484740,-3.9697,-4.0264,-3.9949,4.4113,28.681562,2859198405580.373535,-3.9697
756,COUNT_DOWN,0.169589,1.184818,358.07,0.000000000,0.162929443,4.0265,17.828572,-3.9697,-4.0265,-3.9949,4.4115,28.808533,3246286082010.809570,-3.9697
757,COUNT_DOWN,0.162366,1.176290,358.07,0.000000000,0.158557765,4.0266,7.787176,-3.9696,-4.0266,-3.9950,4.4118,29.019217,4007611474352.588867,-3.9696
758,COUNT_DOWN,0.171885,1.187541,358.07,0.000000000,0.147819696,4.0267,8.724997,-3.9696,-4.0267,-3.9950,4.4120,29.280310,5203276697107.824219,-3.9696
759,COUNT_DOWN,0.160811,1.174464,358.07,0.000000000,0.158652031,4.0267,5.809911,-3.9696,-4.0267,-3.9950,4.4123,29.376188,5726858710112.513672,-3.9696
760,COUNT_DOWN,0.155838,1.168637,358.07,0.000000000,0.126237855,4.0268,7.486689,-3.9696,-4.0268,-3.9950,4.4125,29.257383,5085341729220.821289,-3.9696
761,COUNT_DOWN,0.158026,1.171196,358.07,0.000000000,0.140918701,4.0269,10.520599,-3.9696,-4.0269,-3.9951,4.4128,28.798719,3214585074796.256348,-3.9696
762,COUNT_DOWN,0.176439,1.192962,358.06,0.000000000,0.126702405,4.0270,11.927280,-3.9696,-4.0270,-3.9951,4.4130,29.025045,4031039483168.751465,-3.9696
763,COUNT_DOWN,0.183103,1.200939,358.07,0.000000000,0.156749990,4.0271,12.123435,-3.9696,-4.0271,-3.9951,4.4133,29.871645,9399193218997.625000,-3.9696
764,COUNT_DOWN,0.151577,1.163668,358.06,0.000000000,0.123679757,4.0272,7.075534,-3.9696,-4.0272,-3.9951,4.4135,29.266876,5133846096926.614258,-3.9696
765,COUNT_DOWN,0.149589,1.161357,358.07,0.000000000,0.111977080,4.0273,4.237306,-3.9696,-4.0273,-3.9951,4.4138,29.066017,4199628357019.998047,-3.9696
766,COUNT_DOWN,0.172251,1.187976,358.07,0.000000000,0.119427904,4.0274,9.321835,-3.9696,-4.0274,-3.9952,4.4141,29.596405,7137652304356.448242,-3.9696
767,COUNT_DOWN,0.156003,1.168830,358.07,0.000000000,0.121947703,4.0275,10.724054,-3.9696,-4.0275,-3.9952,4.4143,29.202541,4813960987641.351562,-3.9696
768,COUNT_DOWN,0.165368,1.179827,358.07,0.000000000,0.113746499,4.0276,10.936488,-3.9696,-4.0276,-3.9952,4.4146,29.512096,6560555564633.547852,-3.9696
769,COUNT_DOWN,0.155476,1.168214,358.07,0.000000000,0.110520355,4.0277,10.722349,-3.9696,-4.0277,-3.9952,4.4149,29.672888,7704978560277.096680,-3.9696
770,COUNT_DOWN,0.169737,1.184993,358.07,0.000000000,0.121290149,4.0278,14.577983,-3.9696,-4.0278,-3.9953,4.4151,29.924997,9914280710803.958984,-3.9696
771,COUNT_DOWN,0.204851,1.227343,358.06,0.000000000,0.239889186,4.0279,19.107002,-3.9696,-4.0279,-3.9953,4.4154,29.619305,7302987719401.650391,-3.9696
772,COUNT_DOWN,0.149856,1.161666,358.07,0.000000000,0.132880347,4.0280,6.958880,-3.9696,-4.0280,-3.9953,4.4157,29.173882,4677952035173.695312,-3.9696
773,COUNT_DOWN,0.140485,1.150832,358.07,0.000000000,0.116011309,4.0281,1.339609,-3.9696,-4.0281,-3.9953,4.4160,29.410292,5925532496585.937500,-3.9696
774,COUNT_DOWN,0.153722,1.166166,358.06,0.000000000,0.107912445,4.0282,10.773078,-3.9696,-4.0282,-3.9953,4.4162,29.695923,7884523091924.407227,-3.9696
775,COUNT_DOWN,0.144836,1.155850,358.06,0.000000000,0.108578463,4.0283,3.719862,-3.9696,-4.0283,-3.9954,4.4165,29.134815,4498725345679.506836,-3.9696
776,COUNT_DOWN,0.144460,1.155415,358.07,0.000000000,0.118172062,4.0284,3.836180,-3.9696,-4.0284,-3.9954,4.4168,29.629284,7376230893409.250977,-3.9696
777,COUNT_DOWN,0.146422,1.157685,358.06,0.000000000,0.093498225,4.0285,4.428165,-3.9696,-4.0285,-3.9954,4.4171,29.883999,9516030094210.595703,-3.9696
778,COUNT_DOWN,0.152756,1.165040,358.07,0.000000000,0.109230333,4.0286,10.933443,-3.9696,-4.0286,-3.9954,4.4174,29.676655,7734058055954.290039,-3.9696
779,COUNT_DOWN,0.171845,1.187494,358.06,0.000000000,0.156528761,4.0287,19.743001,-3.9696,-4.0287,-3.9955,4.4176,29.268629,5142852867948.070312,-3.9696
780,COUNT_DOWN,0.177858,1.194655,358.07,0.000000000,0.184272840,4.0288,15.384749,-3.9696,-4.0288,-3.9955,4.4179,30.275713,14079105952054.056641,-3.9696
781,COUNT_DOWN,0.146310,1.157555,358.07,0.000000000,0.109222874,4.0289,7.984225,-3.9696,-4.0289,-3.9955,4.4182,30.229954,13449375179870.878906,-3.9696
782,COUNT_DOWN,0.141347,1.151824,358.06,0.000000000,0.097788127,4.0290,2.451631,-3.9696,-4.0290,-3.9955,4.4185,29.416048,5959740465059.904297,-3.9696
783,COUNT_DOWN,0.151080,1.163090,358.06,0.000000000,0.116359655,4.0291,15.865571,-3.9696,-4.0291,-3.9955,4.4188,30.058359,11328685288130.357422,-3.9696
784,COUNT_DOWN,0.153814,1.166274,358.06,0.000000000,0.100872432,4.0292,8.881231,-3.9696,-4.0292,-3.9956,4.4191,29.534534,6709425564269.027344,-3.9696
785,COUNT_DOWN,0.144595,1.155572,358.07,0.000000000,0.113691810,4.0293,13.010891,-3.9696,-4.0293,-3.9956,4.4195,29.032011,4059216262458.563965,-3.9696
786,COUNT_DOWN,0.142927,1.153645,358.07,0.000000000,0.111721473,4.0294,8.297086,-3.9696,-4.0294,-3.9956,4.4198,29.695557,7881636221965.113281,-3.9696
787,COUNT_DOWN,0.168045,1.182990,358.07,0.000000000,0.175251429,4.0294,24.827981,-3.9696,-4.0294,-3.9956,4.4201,29.769468,8486249872136.392578,-3.9696
788,COUNT_DOWN,0.150332,1.162220,358.07,0.000000000,0.103002701,4.0295,7.921522,-3.9696,-4.0295,-3.9957,4.4204,29.301796,5316285491182.322266,-3.9696
789,COUNT_DOWN,0.152290,1.164498,358.07,0.000000000,0.117791576,4.0296,13.096654,-3.9694,-4.0296,-3.9957,4.4207,30.221268,13333058920436.382812,-3.9694
790,COUNT_DOWN,0.148599,1.160207,358.07,0.000000000,0.112126703,4.0297,3.472651,-3.9691,-4.0297,-3.9957,4.4210,29.367445,5677005404213.027344,-3.9691
791,COUNT_DOWN,0.148859,1.160509,358.07,0.000000000,0.108760107,4.0298,3.137344,-3.9689,-4.0298,-3.9957,4.4214,29.522936,6632055268320.813477,-3.9689
792,COUNT_DOWN,0.140413,1.150749,358.06,0.000000000,0.103764590,4.0299,2.644910,-3.9687,-4.0299,-3.9957,4.4217,29.957481,10241624691945.578125,-3.9687
793,COUNT_DOWN,0.138859,1.148962,358.07,0.000000000,0.101174131,4.0300,1.929069,-3.9685,-4.0300,-3.9958,4.4220,29.729410,8153025257213.477539,-3.9685
794,COUNT_DOWN,0.138998,1.149121,358.07,0.000000000,0.101041273,4.0301,1.442367,-3.9683,-4.0301,-3.9958,4.4223,29.950214,10167468595269.679688,-3.9683
795,COUNT_DOWN,0.155674,1.168446,358.07,0.000000000,0.104497923,4.0302,5.226980,-3.9681,-4.0302,-3.9958,4.4226,29.478165,6341678981202.022461,-3.9681
796,COUNT_DOWN,0.147821,1.159305,358.07,0.000000000,0.092294541,4.0303,2.762260,-3.9680,-4.0303,-3.9958,4.4229,29.849491,9193254452657.722656,-3.9680
797,COUNT_DOWN,0.146797,1.158119,358.07,0.000000000,0.093033593,4.0304,2.809445,-3.9678,-4.0304,-3.9958,4.4232,29.764435,8443641716340.419922,-3.9678
798,COUNT_DOWN,0.151136,1.163154,358.07,0.000000000,0.108569825,4.0305,4.706003,-3.9677,-4.0305,-3.9959,4.4235,29.251352,5054764148198.543945,-3.9677
799,COUNT_DOWN,0.147794,1.159274,358.07,0.000000000,0.085121539,4.0306,3.226465,-3.9676,-4.0306,-3.9959,4.4238,29.612497,7253442717788.396484,-3.9676
800,COUNT_DOWN,0.138722,1.148805,358.07,0.000000000,0.078795006,4.0307,2.636730,-3.9675,-4.0307,-3.9959,4.4241,29.790466,8666328181979.277344,-3.9675
801,COUNT_DOWN,0.158081,1.171261,358.06,0.000000000,0.114055380,4.0308,6.685863,-3.9674,-4.0308,-3.9959,4.4244,29.792276,8682029081626.129883,-3.9674
802,COUNT_DOWN,0.137310,1.147183,358.07,0.000000000,0.090175841,4.0308,1.227387,-3.9673,-4.0308,-3.9960,4.4247,29.839472,9101604358253.816406,-3.9673
803,COUNT_DOWN,0.145123,1.156182,358.07,0.000000000,0.091313376,4.0309,3.084496,-3.9672,-4.0309,-3.9960,4.4250,30.221998,13342802472128.390625,-3.9672
804,COUNT_DOWN,0.137937,1.147903,358.07,0.000000000,0.082918484,4.0310,1.202998,-3.9672,-4.0310,-3.9960,4.4253,30.499874,17616800120707.507812,-3.9672
805,COUNT_DOWN,0.138300,1.148320,358.07,0.000000000,0.072849936,4.0311,2.217431,-3.9671,-4.0311,-3.9960,4.4256,30.512472,17840141108349.218750,-3.9671
806,COUNT_DOWN,0.145159,1.156223,358.07,0.000000000,0.085531686,4.0312,3.348245,-3.9671,-4.0312,-3.9960,4.4259,29.482718,6370617464631.701172,-3.9671
807,COUNT_DOWN,0.152966,1.165285,358.07,0.000000000,0.079594013,4.0313,7.127491,-3.9670,-4.0313,-3.9961,4.4262,30.268639,13979856819049.949219,-3.9670
808,COUNT_DOWN,0.145601,1.156734,358.07,0.000000000,0.081879832,4.0314,3.926058,-3.9669,-4.0314,-3.9961,4.4265,30.003727,10726376947644.470703,-3.9669
809,COUNT_DOWN,0.136623,1.146396,358.06,0.000000000,0.088621994,4.0315,1.391922,-3.9669,-4.0315,-3.9961,4.4268,30.084452,11628169500147.888672,-3.9669
810,COUNT_DOWN,0.157602,1.170700,358.07,0.000000000,0.115066002,4.0316,12.196362,-3.9668,-4.0316,-3.9961,4.4271,31.347523,41120287780159.500000,-3.9668
811,COUNT_DOWN,0.137261,1.147127,358.07,0.000000000,0.089297482,4.0317,1.201523,-3.9668,-4.0317,-3.9962,4.4274,29.694260,7871420389260.590820,-3.9668
812,COUNT_DOWN,0.142743,1.153433,358.07,0.000000000,0.083087037,4.0318,5.233076,-3.9667,-4.0318,-3.9962,4.4277,29.988859,10568079191469.119141,-3.9667
813,COUNT_DOWN,0.137191,1.147048,358.07,0.000000000,0.088255365,4.0319,1.323678,-3.9667,-4.0319,-3.9962,4.4280,30.129364,12162323039724.378906,-3.9667
814,COUNT_DOWN,0.136975,1.146800,358.07,0.000000000,0.078691359,4.0319,1.190714,-3.9667,-4.0319,-3.9962,4.4283,30.163538,12585141388362.947266,-3.9667
815,COUNT_DOWN,0.144672,1.155661,358.07,0.000000000,0.132129726,4.0320,12.422820,-3.9666,-4.0320,-3.9962,4.4286,30.002731,10715702695469.046875,-3.9666
816,COUNT_DOWN,0.146472,1.157742,358.07,0.000000000,0.191356748,4.0321,18.741723,-3.9665,-4.0321,-3.9963,4.4290,30.442129,16628332526957.742188,-3.9665
817,COUNT_DOWN,0.137155,1.147006,358.07,0.000000000,0.087793181,4.0322,1.390715,-3.9665,-4.0322,-3.9963,4.4293,30.109144,11918872817633.986328,-3.9665
818,COUNT_DOWN,0.140184,1.150486,358.07,0.000000000,0.139805833,4.0323,11.741338,-3.9664,-4.0323,-3.9963,4.4296,30.119623,12044427059580.878906,-3.9664
