Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
822,COUNT_DOWN,5.560038,259.832733,366.41,0.000000000,0.861126954,4.0349,0.000000,-3.9455,-4.0349,-4.0053,4.5986,3.886352,48.732799,-3.9455
823,COUNT_DOWN,5.557987,259.300394,366.41,0.000000000,0.807641997,4.0350,0.000000,-3.9455,-4.0350,-4.0054,4.5996,3.867234,47.809983,-3.9455
824,COUNT_DOWN,5.482278,240.393670,366.41,0.000000000,0.925906865,4.0351,0.000000,-3.9456,-4.0351,-4.0054,4.6007,3.899310,49.368390,-3.9456
825,COUNT_DOWN,5.329024,206.236654,366.41,0.000000000,0.839717226,4.0352,0.000000,-3.9456,-4.0352,-4.0054,4.6018,3.876358,48.248176,-3.9456
826,COUNT_DOWN,5.397584,220.872135,366.41,0.000000000,0.730028545,4.0353,0.000000,-3.9455,-4.0353,-4.0054,4.6029,3.902544,49.528290,-3.9455
827,COUNT_DOWN,5.354661,211.592232,366.41,0.000000000,0.792757093,4.0354,0.000000,-3.9455,-4.0354,-4.0054,4.6040,3.952889,52.085648,-3.9455
828,COUNT_DOWN,5.366222,214.052729,366.41,0.000000000,0.780759796,4.0355,0.000000,-3.9455,-4.0355,-4.0054,4.6051,3.862538,47.585953,-3.9455
829,COUNT_DOWN,5.308338,202.014235,366.41,0.000000000,0.843535271,4.0356,0.000000,-3.9454,-4.0356,-4.0054,4.6062,3.897022,49.255524,-3.9454
830,COUNT_DOWN,5.308978,202.143452,366.41,0.000000000,0.851696004,4.0357,0.000000,-3.9454,-4.0357,-4.0054,4.6073,3.940260,51.431993,-3.9454
831,COUNT_DOWN,5.335254,207.525395,366.41,0.000000000,0.866307292,4.0358,0.000000,-3.9453,-4.0358,-4.0054,4.6083,3.924119,50.608448,-3.9453
832,COUNT_DOWN,5.393152,219.895457,366.41,0.000000000,0.730830143,4.0359,0.000000,-3.9453,-4.0359,-4.0054,4.6094,3.931244,50.970340,-3.9453
833,COUNT_DOWN,5.257386,191.979042,366.41,0.000000000,0.826103028,4.0360,0.000000,-3.9453,-4.0360,-4.0055,4.6105,3.902241,49.513296,-3.9453
834,COUNT_DOWN,5.228817,186.571956,366.41,0.000000000,0.912680481,4.0361,0.000000,-3.9452,-4.0361,-4.0055,4.6116,3.928003,50.805422,-3.9452
835,COUNT_DOWN,5.257575,192.015296,366.41,0.000000000,0.775557881,4.0362,0.000000,-3.9452,-4.0362,-4.0055,4.6126,3.938288,51.330634,-3.9452
836,COUNT_DOWN,5.162574,174.613383,366.41,0.000000000,0.870173325,4.0363,0.000000,-3.9452,-4.0363,-4.0055,4.6137,3.908238,49.811128,-3.9452
837,COUNT_DOWN,5.141284,170.935188,366.41,0.000000000,1.185635061,4.0364,0.000000,-3.9451,-4.0364,-4.0055,4.6148,4.056914,57.795697,-3.9451
838,COUNT_DOWN,5.061190,157.778181,366.41,0.000000000,0.921297801,4.0365,0.000000,-3.9451,-4.0365,-4.0055,4.6159,3.961479,52.534978,-3.9451
839,COUNT_DOWN,5.121172,167.531593,366.41,0.000000000,0.881427924,4.0366,0.000000,-3.9450,-4.0366,-4.0055,4.6170,4.000124,54.604919,-3.9450
840,COUNT_DOWN,5.056415,157.026579,366.41,0.000000000,0.826448423,4.0367,0.000000,-3.9450,-4.0367,-4.0055,4.6181,4.062209,58.102525,-3.9450
841,COUNT_DOWN,5.072789,159.618915,366.41,0.000000000,0.859495510,4.0368,0.000000,-3.9449,-4.0368,-4.0055,4.6192,4.038052,56.715730,-3.9449
842,COUNT_DOWN,5.025697,152.276318,366.41,0.000000000,0.951763356,4.0369,0.000000,-3.9449,-4.0369,-4.0055,4.6203,4.012148,55.265448,-3.9449
843,COUNT_DOWN,5.018073,151.119828,366.41,0.000000000,0.814191697,4.0370,0.000000,-3.9449,-4.0370,-4.0055,4.6214,4.124490,61.836281,-3.9449
844,COUNT_DOWN,5.039926,154.458519,366.41,0.000000000,0.723014642,4.0371,0.000000,-3.9449,-4.0371,-4.0055,4.6225,4.113417,61.155309,-3.9449
845,COUNT_DOWN,4.989032,146.794227,366.41,0.000000000,0.935185924,4.0372,0.000000,-3.9449,-4.0372,-4.0055,4.6236,4.080048,59.148314,-3.9449
846,COUNT_DOWN,4.894576,133.563373,366.41,0.000000000,0.758068902,4.0373,0.000000,-3.9449,-4.0373,-4.0055,4.6246,4.161985,64.198856,-3.9449
847,COUNT_DOWN,4.923258,137.449737,366.41,0.000000000,0.797968526,4.0374,0.000000,-3.9449,-4.0374,-4.0055,4.6257,4.211834,67.480182,-3.9449
848,COUNT_DOWN,4.995743,147.782677,366.41,0.000000000,0.785959378,4.0375,0.000000,-3.9449,-4.0375,-4.0055,4.6268,4.110967,61.005662,-3.9449
849,COUNT_DOWN,4.939398,139.686107,366.40,0.000000000,0.895140788,4.0375,0.000000,-3.9449,-4.0375,-4.0056,4.6278,4.228978,68.647017,-3.9449
850,COUNT_DOWN,4.807655,122.444190,366.41,0.000000000,0.830279090,4.0376,0.000000,-3.9449,-4.0376,-4.0056,4.6289,4.146168,63.191401,-3.9449
851,COUNT_DOWN,4.942062,140.058806,366.40,0.000000000,0.868073317,4.0377,0.000000,-3.9449,-4.0377,-4.0056,4.6299,4.212842,67.548206,-3.9449
852,COUNT_DOWN,4.783690,119.544711,366.41,0.000000000,0.774688259,4.0378,0.000000,-3.9449,-4.0378,-4.0056,4.6309,4.173232,64.924956,-3.9449
853,COUNT_DOWN,4.838262,126.249749,366.40,0.000000000,0.761221435,4.0379,0.000000,-3.9449,-4.0379,-4.0056,4.6320,4.163816,64.316485,-3.9449
854,COUNT_DOWN,4.658796,105.508955,366.40,0.000000000,0.925464365,4.0380,0.000000,-3.9449,-4.0380,-4.0056,4.6330,4.206386,67.113527,-3.9449
855,COUNT_DOWN,4.707616,110.787711,366.41,0.000000000,0.742841594,4.0381,0.000000,-3.9448,-4.0381,-4.0056,4.6340,4.238754,69.321442,-3.9448
856,COUNT_DOWN,4.744896,114.995893,366.41,0.000000000,0.741029893,4.0382,0.000000,-3.9448,-4.0382,-4.0056,4.6351,4.261463,70.913632,-3.9448
857,COUNT_DOWN,4.696099,109.519135,366.40,0.000000000,0.802308868,4.0383,0.000000,-3.9448,-4.0383,-4.0057,4.6361,4.254192,70.399902,-3.9448
858,COUNT_DOWN,4.577313,97.252720,366.41,0.000000000,1.181302357,4.0384,0.000000,-3.9448,-4.0384,-4.0057,4.6371,4.283480,72.492252,-3.9448
859,COUNT_DOWN,4.557631,95.357267,366.41,0.000000000,0.990568669,4.0385,0.000000,-3.9447,-4.0385,-4.0057,4.6381,4.279500,72.204364,-3.9447
860,COUNT_DOWN,4.510122,90.932895,366.41,0.000000000,0.978702570,4.0386,0.000000,-3.9447,-4.0386,-4.0057,4.6392,4.286312,72.697837,-3.9447
861,COUNT_DOWN,4.615078,100.995703,366.41,0.000000000,0.825473448,4.0387,0.000000,-3.9446,-4.0387,-4.0057,4.6402,4.314772,74.796578,-3.9446
862,COUNT_DOWN,4.543477,94.017136,366.41,0.000000000,1.184207659,4.0388,0.000000,-3.9446,-4.0388,-4.0057,4.6413,4.271619,71.637512,-3.9446
863,COUNT_DOWN,4.504529,90.425700,366.41,0.000000000,1.052907691,4.0389,0.000000,-3.9446,-4.0389,-4.0057,4.6423,4.372545,79.245073,-3.9446
864,COUNT_DOWN,4.555517,95.155957,366.41,0.000000000,0.763889911,4.0390,0.000000,-3.9445,-4.0390,-4.0057,4.6433,4.325643,75.614122,-3.9445
865,COUNT_DOWN,4.475461,87.835125,366.41,0.000000000,1.080308212,4.0390,0.000000,-3.9445,-4.0390,-4.0057,4.6444,4.337048,76.481437,-3.9445
866,COUNT_DOWN,4.465790,86.989706,366.41,0.000000000,1.023257601,4.0391,0.000000,-3.9444,-4.0391,-4.0057,4.6454,4.422379,83.294168,-3.9444
867,COUNT_DOWN,4.420960,83.176132,366.41,0.000000000,0.846686182,4.0392,0.000000,-3.9443,-4.0392,-4.0057,4.6465,4.398346,81.316295,-3.9443
868,COUNT_DOWN,4.438829,84.675764,366.41,0.000000000,0.940659810,4.0393,0.000000,-3.9442,-4.0393,-4.0057,4.6475,4.442665,85.001136,-3.9442
869,COUNT_DOWN,4.408835,82.173709,366.22,0.000000000,0.970254369,4.0394,0.000000,-3.9442,-4.0394,-4.0057,4.6486,4.479719,88.209854,-3.9442
870,COUNT_DOWN,4.237519,69.235850,366.41,0.000000000,1.031544498,4.0394,0.000000,-3.9441,-4.0394,-4.0057,4.6496,4.451632,85.766844,-3.9441
871,COUNT_DOWN,4.220638,68.076890,366.41,0.000000000,0.939617297,4.0395,0.000000,-3.9440,-4.0395,-4.0057,4.6506,4.596946,99.180978,-3.9440
872,COUNT_DOWN,4.221221,68.116634,366.41,0.000000000,0.866217841,4.0396,0.000000,-3.9438,-4.0396,-4.0057,4.6516,4.553756,94.988493,-3.9438
873,COUNT_DOWN,4.239434,69.368562,366.41,0.000000000,0.919714208,4.0397,0.000000,-3.9437,-4.0397,-4.0057,4.6526,4.534247,93.153337,-3.9437
874,COUNT_DOWN,4.229730,68.698690,366.41,0.000000000,1.041927118,4.0398,0.000000,-3.9437,-4.0398,-4.0057,4.6536,4.538524,93.552584,-3.9437
875,COUNT_DOWN,4.198620,66.594357,366.41,0.000000000,0.902459721,4.0399,0.000000,-3.9436,-4.0399,-4.0057,4.6546,4.558733,95.462405,-3.9436
876,COUNT_DOWN,4.217645,67.873433,366.41,0.000000000,0.991210699,4.0400,0.000000,-3.9436,-4.0400,-4.0058,4.6556,4.604492,99.932175,-3.9436
877,COUNT_DOWN,4.231509,68.820986,366.41,0.000000000,0.885555536,4.0400,0.000000,-3.9435,-4.0400,-4.0058,4.6565,4.581864,97.696319,-3.9435
878,COUNT_DOWN,4.165211,64.406284,366.41,0.000000000,0.882799685,4.0401,0.000000,-3.9435,-4.0401,-4.0058,4.6575,4.640352,103.580778,-3.9435
879,COUNT_DOWN,4.173048,64.912976,366.41,0.000000000,0.819392105,4.0402,0.000000,-3.9435,-4.0402,-4.0058,4.6585,4.566432,96.200208,-3.9435
880,COUNT_DOWN,4.001112,54.658896,366.41,0.000000000,0.999338289,4.0403,0.000000,-3.9434,-4.0403,-4.0058,4.6594,4.670114,106.709911,-3.9434
881,COUNT_DOWN,3.934670,51.145256,366.41,0.000000000,1.127903265,4.0404,0.000000,-3.9434,-4.0404,-4.0058,4.6604,4.542529,93.928054,-3.9434
882,COUNT_DOWN,4.010338,55.165530,366.41,0.000000000,0.955871393,4.0404,0.000000,-3.9434,-4.0404,-4.0058,4.6614,4.647654,104.339923,-3.9434
883,COUNT_DOWN,3.933465,51.083689,366.41,0.000000000,1.335997951,4.0405,0.000000,-3.9433,-4.0405,-4.0058,4.6624,4.634515,102.977991,-3.9433
884,COUNT_DOWN,3.869341,47.910820,366.41,0.000000000,1.751217292,4.0406,0.000000,-3.9433,-4.0406,-4.0058,4.6634,4.688649,108.706238,-3.9433
885,COUNT_DOWN,3.980211,53.528303,366.41,0.000000000,0.935096114,4.0406,0.000000,-3.9433,-4.0406,-4.0058,4.6644,4.757668,116.473938,-3.9433
886,COUNT_DOWN,3.827003,45.924685,366.41,0.000000000,0.952511580,4.0407,0.000000,-3.9432,-4.0407,-4.0058,4.6653,4.823976,124.458962,-3.9432
887,COUNT_DOWN,3.743715,42.254667,366.41,0.000000000,1.089715107,4.0408,0.000000,-3.9432,-4.0408,-4.0057,4.6663,4.802360,121.797528,-3.9432
888,COUNT_DOWN,3.808077,45.063702,366.41,0.000000000,1.171309282,4.0408,0.000000,-3.9432,-4.0408,-4.0057,4.6673,4.888385,132.739003,-3.9432
889,COUNT_DOWN,3.735643,41.914964,366.41,0.000000000,0.958790661,4.0409,0.000000,-3.9431,-4.0409,-4.0057,4.6683,4.915499,136.387379,-3.9431
890,COUNT_DOWN,3.705323,40.663169,366.41,0.000000000,1.012059538,4.0409,0.000000,-3.9431,-4.0409,-4.0057,4.6692,4.882519,131.962629,-3.9431
891,COUNT_DOWN,3.820821,45.641678,366.41,0.000000000,0.927076663,4.0410,0.000000,-3.9431,-4.0410,-4.0057,4.6702,4.940589,139.852592,-3.9431
892,COUNT_DOWN,3.694381,40.220649,366.41,0.000000000,1.355582537,4.0411,0.000000,-3.9431,-4.0411,-4.0057,4.6711,4.985449,146.269211,-3.9431
893,COUNT_DOWN,3.609261,36.938746,366.41,0.000000000,1.022333060,4.0411,0.000000,-3.9431,-4.0411,-4.0057,4.6720,4.894569,133.562418,-3.9431
894,COUNT_DOWN,3.585350,36.065971,366.41,0.000000000,1.536709411,4.0412,0.000000,-3.9431,-4.0412,-4.0057,4.6730,4.998221,148.149355,-3.9431
895,COUNT_DOWN,3.560307,35.174003,366.41,0.000000000,1.130349119,4.0413,0.000000,-3.9431,-4.0413,-4.0057,4.6739,5.007904,149.590873,-3.9431
896,COUNT_DOWN,3.650113,38.479009,366.41,0.000000000,1.439275263,4.0413,0.000000,-3.9431,-4.0413,-4.0057,4.6748,4.943900,140.316433,-3.9431
897,COUNT_DOWN,3.585567,36.073806,366.41,0.000000000,1.217210145,4.0414,0.000000,-3.9431,-4.0414,-4.0057,4.6757,5.074293,159.859153,-3.9431
898,COUNT_DOWN,3.422599,30.648978,366.41,0.000000000,1.345936770,4.0414,0.000000,-3.9431,-4.0414,-4.0057,4.6767,5.028643,152.725571,-3.9431
899,COUNT_DOWN,3.457127,31.725708,366.41,0.000000000,1.415514370,4.0415,0.000000,-3.9431,-4.0415,-4.0057,4.6776,5.124180,168.036349,-3.9431
900,COUNT_DOWN,3.333386,28.033100,366.41,0.000000000,1.623118931,4.0415,0.000000,-3.9430,-4.0415,-4.0057,4.6785,5.143656,171.341009,-3.9430
901,COUNT_DOWN,3.298977,27.084914,366.41,0.000000000,1.437031280,4.0416,0.000000,-3.9430,-4.0416,-4.0057,4.6794,5.151231,172.643934,-3.9430
902,COUNT_DOWN,3.381548,29.416270,366.41,0.000000000,1.228071042,4.0416,0.000000,-3.9430,-4.0416,-4.0057,4.6804,5.297237,199.784123,-3.9430
903,COUNT_DOWN,3.198192,24.488218,366.41,0.000000000,1.578863654,4.0416,0.000000,-3.9430,-4.0416,-4.0056,4.6813,5.332307,206.914846,-3.9430
904,COUNT_DOWN,3.181122,24.073739,366.41,0.000000000,1.451079898,4.0417,0.000000,-3.9430,-4.0417,-4.0056,4.6823,5.300480,200.433068,-3.9430
905,COUNT_DOWN,3.156522,23.488766,366.41,0.000000000,1.204730812,4.0417,0.000000,-3.9431,-4.0417,-4.0056,4.6832,5.421036,226.113202,-3.9431
906,COUNT_DOWN,3.007510,20.236941,366.41,0.000000000,1.214074825,4.0417,0.000000,-3.9431,-4.0417,-4.0056,4.6841,5.400622,221.544150,-3.9431
907,COUNT_DOWN,3.215845,24.924341,366.41,0.000000000,1.335625589,4.0418,0.000000,-3.9431,-4.0418,-4.0056,4.6850,5.426322,227.311542,-3.9431
908,COUNT_DOWN,3.028988,20.676290,366.41,0.000000000,1.380618803,4.0418,0.000000,-3.9432,-4.0418,-4.0056,4.6859,5.557073,259.063353,-3.9432
909,COUNT_DOWN,2.900658,18.186102,366.41,0.000000000,1.255701602,4.0418,0.000000,-3.9432,-4.0418,-4.0055,4.6868,5.617144,275.102466,-3.9432
910,COUNT_DOWN,2.891489,18.020114,366.41,0.000000000,1.591676402,4.0418,0.000000,-3.9432,-4.0418,-4.0055,4.6877,5.689421,295.722259,-3.9432
911,COUNT_DOWN,2.966525,19.424295,366.41,0.000000000,1.196310269,4.0419,0.000000,-3.9433,-4.0419,-4.0055,4.6885,5.577168,264.321982,-3.9433
912,COUNT_DOWN,2.905141,18.267813,366.41,0.000000000,1.247544844,4.0419,0.000000,-3.9434,-4.0419,-4.0055,4.6894,5.627802,278.050262,-3.9434
913,COUNT_DOWN,2.945449,19.019207,366.41,0.000000000,1.364663240,4.0419,0.000000,-3.9434,-4.0419,-4.0055,4.6903,5.701663,299.364693,-3.9434
914,COUNT_DOWN,2.774836,16.035998,366.41,0.000000000,1.692485842,4.0420,0.000000,-3.9435,-4.0420,-4.0055,4.6911,5.729745,307.890719,-3.9435
915,COUNT_DOWN,2.773300,16.011383,366.41,0.000000000,1.311260497,4.0420,0.000000,-3.9436,-4.0420,-4.0055,4.6920,5.802862,331.246129,-3.9436
916,COUNT_DOWN,2.711822,15.056684,366.41,0.000000000,2.891749367,4.0420,0.000000,-3.9436,-4.0420,-4.0055,4.6929,5.856567,349.522306,-3.9436
917,COUNT_DOWN,2.808877,16.591284,366.41,0.000000000,1.741317457,4.0420,0.000000,-3.9437,-4.0420,-4.0054,4.6937,5.900663,365.279705,-3.9437
918,COUNT_DOWN,2.544968,12.742822,366.41,0.000000000,2.076430266,4.0420,0.000000,-3.9437,-4.0420,-4.0054,4.6946,5.959389,387.373448,-3.9437
919,COUNT_DOWN,2.598360,13.441676,366.41,0.000000000,2.016094127,4.0420,0.000000,-3.9438,-4.0420,-4.0054,4.6955,6.041251,420.418526,-3.9438
920,COUNT_DOWN,2.477727,11.914152,366.41,0.000000000,1.658465425,4.0420,0.000000,-3.9438,-4.0420,-4.0054,4.6964,6.099741,445.742300,-3.9438
921,COUNT_DOWN,2.431902,11.380504,366.41,0.000000000,1.422392011,4.0420,0.000000,-3.9438,-4.0420,-4.0054,4.6973,6.237920,511.792775,-3.9438
922,COUNT_DOWN,2.391985,10.935181,366.41,0.000000000,1.439581488,4.0420,0.000000,-3.9439,-4.0420,-4.0053,4.6981,6.302009,545.666852,-3.9439
923,COUNT_DOWN,2.504701,12.239897,366.41,0.000000000,1.581317098,4.0420,0.000000,-3.9439,-4.0420,-4.0053,4.6990,6.405953,605.438465,-3.9439
924,COUNT_DOWN,2.353758,10.525050,366.41,0.000000000,1.610706292,4.0420,0.000000,-3.9440,-4.0420,-4.0053,4.6998,6.305845,547.764396,-3.9440
925,COUNT_DOWN,2.326248,10.239453,366.41,0.000000000,1.502244856,4.0420,0.000000,-3.9441,-4.0420,-4.0053,4.7007,6.374310,586.580840,-3.9441
926,COUNT_DOWN,2.103023,8.190894,366.41,0.000000000,1.595046676,4.0420,0.000000,-3.9442,-4.0420,-4.0053,4.7015,6.528644,684.469499,-3.9442
927,COUNT_DOWN,2.123939,8.364019,366.41,0.000000000,1.700202985,4.0420,0.000000,-3.9443,-4.0420,-4.0053,4.7024,6.662583,782.569608,-3.9443
928,COUNT_DOWN,2.050600,7.772560,366.41,0.000000000,1.681970445,4.0420,0.000000,-3.9444,-4.0420,-4.0052,4.7032,6.757071,860.118819,-3.9444
929,COUNT_DOWN,1.919191,6.815446,366.41,0.000000000,2.040874243,4.0420,0.000000,-3.9445,-4.0420,-4.0052,4.7040,6.802427,900.028847,-3.9445
930,COUNT_DOWN,2.002245,7.405666,366.41,0.000000000,1.571972025,4.0419,0.000000,-3.9446,-4.0419,-4.0052,4.7048,6.870867,963.783588,-3.9446
931,COUNT_DOWN,1.983173,7.265763,366.41,0.000000000,2.230992662,4.0419,0.000000,-3.9447,-4.0419,-4.0052,4.7056,6.878324,970.997171,-3.9447
932,COUNT_DOWN,1.908213,6.741029,366.41,0.000000000,2.470449260,4.0419,0.000000,-3.9448,-4.0419,-4.0052,4.7064,7.030796,1130.930530,-3.9448
933,COUNT_DOWN,1.982721,7.262478,366.41,0.000000000,1.990400641,4.0419,0.000000,-3.9448,-4.0419,-4.0052,4.7072,7.074457,1181.402025,-3.9448
934,COUNT_DOWN,1.885415,6.589089,366.41,0.000000000,1.838699313,4.0418,0.000000,-3.9449,-4.0418,-4.0051,4.7080,7.272129,1439.611525,-3.9449
935,COUNT_DOWN,1.818075,6.159987,366.41,0.000000000,1.996344741,4.0418,0.000000,-3.9446,-4.0418,-4.0051,4.7088,7.491566,1792.856979,-3.9446
936,COUNT_DOWN,1.715549,5.559729,366.41,0.000000000,2.017032489,4.0418,0.000000,-3.9443,-4.0418,-4.0051,4.7096,7.725266,2264.853833,-3.9443
937,COUNT_DOWN,1.627698,5.092138,366.41,0.000000000,2.500927593,4.0417,0.000000,-3.9440,-4.0417,-4.0051,4.7104,7.632598,2064.407213,-3.9440
938,COUNT_DOWN,1.738130,5.686701,366.41,0.000000000,2.058457577,4.0417,0.000000,-3.9438,-4.0417,-4.0051,4.7111,7.629539,2058.100062,-3.9438
939,COUNT_DOWN,1.611682,5.011232,366.41,0.000000000,2.031108622,4.0416,0.000000,-3.9435,-4.0416,-4.0051,4.7119,7.772013,2373.244268,-3.9435
940,COUNT_DOWN,1.638147,5.145625,366.41,0.000000000,1.996082529,4.0417,0.000000,-3.9432,-4.0417,-4.0050,4.7127,7.769135,2366.423443,-3.9432
941,COUNT_DOWN,1.511035,4.531418,366.41,0.000000000,1.876732476,4.0417,0.000000,-3.9430,-4.0417,-4.0050,4.7134,7.936558,2797.714874,-3.9430
942,COUNT_DOWN,1.505701,4.507314,366.41,0.000000000,1.991908918,4.0418,0.000000,-3.9427,-4.0418,-4.0050,4.7142,8.054631,3148.341966,-3.9427
943,COUNT_DOWN,1.483916,4.410182,366.41,0.000000000,2.075695385,4.0418,0.000000,-3.9425,-4.0418,-4.0050,4.7150,8.254298,3844.113169,-3.9425
944,COUNT_DOWN,1.415175,4.117208,366.41,0.000000000,1.838344382,4.0419,0.000000,-3.9423,-4.0419,-4.0050,4.7157,8.453353,4690.774227,-3.9423
945,COUNT_DOWN,1.295906,3.654305,366.41,0.000000000,2.176690371,4.0420,0.000000,-3.9421,-4.0420,-4.0050,4.7164,8.518574,5006.907615,-3.9421
946,COUNT_DOWN,1.283811,3.610373,366.41,0.000000000,2.386091615,4.0420,0.000000,-3.9420,-4.0420,-4.0050,4.7172,8.689377,5939.479790,-3.9420
947,COUNT_DOWN,1.299690,3.668158,366.41,0.000000000,2.637504463,4.0421,0.000000,-3.9418,-4.0421,-4.0050,4.7179,9.043755,8465.501846,-3.9418
948,COUNT_DOWN,1.219294,3.384797,366.41,0.000000000,2.019544238,4.0421,0.000000,-3.9416,-4.0421,-4.0049,4.7187,8.997125,8079.818367,-3.9416
949,COUNT_DOWN,1.203564,3.331970,366.41,0.000000000,1.920573179,4.0422,0.000000,-3.9414,-4.0422,-4.0049,4.7194,9.413979,12258.545648,-3.9414
950,COUNT_DOWN,1.177080,3.244884,366.41,0.000000000,1.783057471,4.0423,0.000000,-3.9413,-4.0423,-4.0049,4.7201,9.481007,13108.375058,-3.9413
951,COUNT_DOWN,1.165550,3.207687,366.41,0.000000000,1.661068156,4.0423,0.000000,-3.9411,-4.0423,-4.0049,4.7208,9.634416,15281.765917,-3.9411
952,COUNT_DOWN,1.084726,2.958630,366.41,0.000000000,2.182779497,4.0424,0.000000,-3.9409,-4.0424,-4.0049,4.7215,9.683470,16050.090583,-3.9409
953,COUNT_DOWN,1.095654,2.991138,366.41,0.000000000,2.824332782,4.0424,0.000000,-3.9408,-4.0424,-4.0049,4.7222,9.778028,17641.820629,-3.9408
954,COUNT_DOWN,1.103130,3.013583,366.41,0.000000000,2.385213961,4.0425,0.000000,-3.9407,-4.0425,-4.0049,4.7229,9.834955,18675.265289,-3.9407
955,COUNT_DOWN,0.996498,2.708779,366.41,0.000000000,2.209894264,4.0426,0.000000,-3.9406,-4.0426,-4.0049,4.7236,10.070125,23626.509067,-3.9406
956,COUNT_DOWN,0.864004,2.372643,366.41,0.000000000,2.223121354,4.0426,0.000000,-3.9405,-4.0426,-4.0049,4.7243,10.129750,25078.100438,-3.9405
957,COUNT_DOWN,0.985816,2.679999,366.41,0.000000000,2.395618919,4.0427,0.000000,-3.9404,-4.0427,-4.0049,4.7249,10.242739,28077.918384,-3.9404
958,COUNT_DOWN,0.921291,2.512532,366.41,0.000000000,1.967200081,4.0427,0.000000,-3.9403,-4.0427,-4.0049,4.7256,10.306746,29933.859074,-3.9403
959,COUNT_DOWN,0.849273,2.337947,366.41,0.000000000,2.192998719,4.0428,0.000000,-3.9402,-4.0428,-4.0049,4.7263,10.901915,54280.189036,-3.9402
960,COUNT_DOWN,0.833373,2.301067,366.41,0.000000000,2.518024841,4.0428,0.000000,-3.9401,-4.0428,-4.0049,4.7270,11.099350,66128.161275,-3.9401
961,COUNT_DOWN,0.915316,2.497566,366.41,0.000000000,2.137468496,4.0429,0.000000,-3.9400,-4.0429,-4.0049,4.7277,11.350768,85030.737631,-3.9400
962,COUNT_DOWN,0.929902,2.534260,366.41,0.000000000,2.690198817,4.0429,0.000000,-3.9399,-4.0429,-4.0049,4.7284,11.417459,90894.841942,-3.9399
963,COUNT_DOWN,0.860016,2.363199,366.41,0.000000000,1.689735991,4.0430,0.000000,-3.9398,-4.0430,-4.0049,4.7291,11.709376,121707.552470,-3.9398
964,COUNT_DOWN,0.757394,2.132711,366.41,0.000000000,2.113935529,4.0430,0.000000,-3.9397,-4.0430,-4.0049,4.7297,11.805478,133984.325205,-3.9397
965,COUNT_DOWN,0.864839,2.374624,366.41,0.000000000,3.270300150,4.0431,0.000000,-3.9397,-4.0431,-4.0049,4.7303,11.828592,137117.335316,-3.9397
966,COUNT_DOWN,0.740687,2.097377,366.41,0.000000000,2.171551308,4.0431,0.000000,-3.9396,-4.0431,-4.0049,4.7310,12.216009,201997.205073,-3.9396
967,COUNT_DOWN,0.663309,1.941206,366.41,0.000000000,2.117797493,4.0432,0.000000,-3.9396,-4.0432,-4.0049,4.7316,12.261612,211422.110649,-3.9396
968,COUNT_DOWN,0.669081,1.952443,366.41,0.000000000,1.775749599,4.0432,0.000000,-3.9395,-4.0432,-4.0050,4.7322,12.236119,206100.515961,-3.9395
969,COUNT_DOWN,0.600230,1.822538,366.41,0.000000000,2.097785272,4.0433,0.000000,-3.9395,-4.0433,-4.0050,4.7329,12.770609,351726.407864,-3.9395
970,COUNT_DOWN,0.625969,1.870056,366.41,0.000000000,2.696016808,4.0433,0.000000,-3.9395,-4.0433,-4.0050,4.7335,12.710819,331313.138325,-3.9395
971,COUNT_DOWN,0.693067,1.999840,366.41,0.000000000,2.256262197,4.0434,0.000000,-3.9394,-4.0434,-4.0050,4.7342,13.024551,453409.691323,-3.9394
972,COUNT_DOWN,0.617682,1.854625,366.41,0.000000000,2.423707276,4.0434,0.000000,-3.9394,-4.0434,-4.0050,4.7348,13.094995,486501.614234,-3.9394
973,COUNT_DOWN,0.606972,1.834867,366.41,0.000000000,1.664889846,4.0435,0.000000,-3.9393,-4.0435,-4.0050,4.7355,13.389736,653263.713269,-3.9393
974,COUNT_DOWN,0.588441,1.801179,366.41,0.000000000,1.654690709,4.0435,0.000000,-3.9393,-4.0435,-4.0050,4.7361,13.604674,809906.703616,-3.9393
975,COUNT_DOWN,0.529677,1.698383,366.41,0.000000000,3.535425545,4.0436,0.000000,-3.9393,-4.0436,-4.0050,4.7367,13.986998,1187068.765826,-3.9393
976,COUNT_DOWN,0.664201,1.942938,366.41,0.000000000,1.233992311,4.0436,0.000000,-3.9393,-4.0436,-4.0050,4.7373,14.011689,1216744.230672,-3.9393
977,COUNT_DOWN,0.529196,1.697567,366.41,0.000000000,1.728746945,4.0437,0.000000,-3.9393,-4.0437,-4.0050,4.7379,14.156272,1406017.692029,-3.9393
978,COUNT_DOWN,0.509050,1.663710,366.41,0.000000000,1.975563997,4.0437,0.000000,-3.9392,-4.0437,-4.0051,4.7385,14.441559,1870205.429025,-3.9392
979,COUNT_DOWN,0.542064,1.719553,366.41,0.000000000,2.541731875,4.0438,0.000000,-3.9392,-4.0438,-4.0051,4.7391,14.228821,1511813.982614,-3.9392
